,Date,Province_State,Days,Growth Rate,New cases,Total cases
8488,2020-06-16,Kansas,146,0.24489795918367346,0,246
8489,2020-06-16,Kentucky,146,0.47904191616766467,0,505
8490,2020-06-16,Louisiana,146,0.3648666578214143,24,3042
8491,2020-06-16,Maine,146,0.199203187250996,0,101
8492,2020-06-16,Maryland,146,0.7281883762079759,35,2982
8493,2020-06-16,Massachusetts,146,0.45466491458607095,18,7665
8494,2020-06-16,Michigan,146,0.1629476904658974,16,6034
8495,2020-06-16,Minnesota,146,0.9657461898294855,9,1344
8496,2020-06-16,Mississippi,146,1.051218966674122,20,915
8497,2020-06-16,Missouri,146,0.6911928651059086,4,904
8498,2020-06-16,Montana,146,1.075268817204301,0,19
8499,2020-06-16,Nebraska,146,1.7335766423357664,11,231
8500,2020-06-16,Nevada,146,0.3451251078515962,2,467
8501,2020-06-16,New Hampshire,146,1.125703564727955,6,326
8502,2020-06-16,New Jersey,146,0.49622319016375366,86,14651
8503,2020-06-16,New Mexico,146,1.242521859180856,7,447
8504,2020-06-16,New York,146,0.1733924808413965,50,31678
8505,2020-06-16,North Carolina,146,1.1074002460889436,29,1169
8506,2020-06-16,North Dakota,146,0.0,0,74
8507,2020-06-16,Northern Mariana Islands,146,0.0,0,2
8508,2020-06-16,Ohio,146,0.7142256953197211,8,2406
8509,2020-06-16,Oklahoma,146,0.2777777777777778,4,363
8510,2020-06-16,Oregon,146,1.244343891402715,2,182
8511,2020-06-16,Pennsylvania,146,0.5239978139968496,33,6276
8512,2020-06-16,Puerto Rico,146,0.4092769440654843,0,147
8513,2020-06-16,Rhode Island,146,0.4611330698287221,8,922
8514,2020-06-16,South Carolina,146,0.6331222925691435,5,607
8515,2020-06-16,South Dakota,146,1.0638297872340425,2,77
8516,2020-06-16,Tennessee,146,2.1784666945957274,11,493
8517,2020-06-16,Texas,146,1.4820105347736812,53,2312
8518,2020-06-16,Utah,146,1.9858156028368792,2,145
8519,2020-06-16,Vermont,146,0.0,0,55
8520,2020-06-16,Virgin Islands,146,0.0,0,6
8521,2020-06-16,Virginia,146,0.6457445434586078,18,1570
8522,2020-06-16,Washington,146,0.3471648206315094,8,1219
8523,2020-06-16,West Virginia,146,0.4545454545454546,0,88
8524,2020-06-16,Wisconsin,146,0.8906882591093117,6,754
8525,2020-06-16,Wyoming,146,0.0,0,18
8526,2020-06-17,Alabama,147,0.5391527599486521,5,790
8527,2020-06-17,Alaska,147,0.0,0,12
8528,2020-06-17,American Samoa,147,0.0,0,0
8529,2020-06-17,Arizona,147,1.534653465346535,21,1249
8530,2020-06-17,Arkansas,147,2.2751895991332614,9,197
8531,2020-06-17,California,147,1.1374223602484472,71,5271
8532,2020-06-17,Colorado,147,0.6088469184890657,14,1631
8533,2020-06-17,Connecticut,147,0.285442435775452,9,4219
8534,2020-06-17,Delaware,147,0.3683241252302026,3,547
8535,2020-06-17,Diamond Princess,147,0.0,0,0
8536,2020-06-17,District of Columbia,147,0.6578947368421053,3,523
8537,2020-06-17,Florida,147,0.9523809523809523,25,3018
8538,2020-06-17,Georgia,147,1.2564020486555698,46,2575
8539,2020-06-17,Grand Princess,147,0.0,0,3
8540,2020-06-17,Guam,147,0.0,0,5
8541,2020-06-17,Hawaii,147,0.0,0,17
8542,2020-06-17,Idaho,147,0.2288329519450801,0,88
8543,2020-06-17,Illinois,147,0.7074136955291455,87,6485
8544,2020-06-17,Indiana,147,0.670690811535882,17,2418
8545,2020-06-17,Iowa,147,0.9393939393939393,10,675
8546,2020-06-17,Kansas,147,0.32546786004882017,1,247
8547,2020-06-17,Kentucky,147,0.831353919239905,13,518
8548,2020-06-17,Louisiana,147,0.4359313077939233,20,3062
8549,2020-06-17,Maine,147,0.3968253968253969,1,102
8550,2020-06-17,Maryland,147,0.6490872210953347,14,2996
8551,2020-06-17,Massachusetts,147,0.5124718924854887,69,7734
8552,2020-06-17,Michigan,147,0.1527376564730883,2,6036
8553,2020-06-17,Minnesota,147,0.7785596646204522,13,1357
8554,2020-06-17,Mississippi,147,1.258833922261484,23,938
8555,2020-06-17,Missouri,147,0.7743362831858407,20,924
8556,2020-06-17,Montana,147,2.1052631578947367,1,20
8557,2020-06-17,Nebraska,147,1.7040358744394617,3,234
8558,2020-06-17,Nevada,147,0.5150214592274678,6,473
8559,2020-06-17,New Hampshire,147,0.929368029739777,4,330
8560,2020-06-17,New Jersey,147,0.48421832347978766,43,14694
8561,2020-06-17,New Mexico,147,1.4512471655328798,5,452
8562,2020-06-17,New York,147,0.08977966048114311,18,31696
8563,2020-06-17,North Carolina,147,1.0436597669159855,12,1181
8564,2020-06-17,North Dakota,147,0.0,0,74
8565,2020-06-17,Northern Mariana Islands,147,0.0,0,2
8566,2020-06-17,Ohio,147,0.6096542508769,13,2419
8567,2020-06-17,Oklahoma,147,0.22172949002217296,1,364
8568,2020-06-17,Oregon,147,1.1185682326621922,1,183
8569,2020-06-17,Pennsylvania,147,0.5021750255885362,43,6319
8570,2020-06-17,Puerto Rico,147,0.13623978201634876,0,147
8571,2020-06-17,Rhode Island,147,0.5459707359685522,6,928
8572,2020-06-17,South Carolina,147,0.7933884297520661,10,617
8573,2020-06-17,South Dakota,147,1.0526315789473684,1,78
8574,2020-06-17,Tennessee,147,1.3228606862339811,5,498
8575,2020-06-17,Texas,147,1.48636763412489,39,2351
8576,2020-06-17,Utah,147,1.3986013986013985,4,149
8577,2020-06-17,Vermont,147,0.0,0,55
8578,2020-06-17,Virgin Islands,147,0.0,0,6
8579,2020-06-17,Virginia,147,0.6288501026694046,13,1583
8580,2020-06-17,Washington,147,0.362378520836765,6,1225
8581,2020-06-17,West Virginia,147,0.0,0,88
8582,2020-06-17,Wisconsin,147,0.9093340465365072,9,763
8583,2020-06-17,Wyoming,147,0.0,0,18
8584,2020-06-18,Alabama,148,0.9409969481180062,20,810
8585,2020-06-18,Alaska,148,0.0,0,12
8586,2020-06-18,American Samoa,148,0.0,0,0
8587,2020-06-18,Arizona,148,1.5274618134546638,34,1283
8588,2020-06-18,Arkansas,148,3.2494758909853245,11,208
8589,2020-06-18,California,148,1.0714697184991744,84,5355
8590,2020-06-18,Colorado,148,0.50686116948943,7,1638
8591,2020-06-18,Connecticut,148,0.1899335232668566,7,4226
8592,2020-06-18,Delaware,148,0.29379360998898274,1,548
8593,2020-06-18,Diamond Princess,148,0.0,0,0
8594,2020-06-18,District of Columbia,148,0.6153846153846154,4,527
8595,2020-06-18,Florida,148,0.9102469714209224,43,3061
8596,2020-06-18,Georgia,148,1.2486170380907222,30,2605
8597,2020-06-18,Grand Princess,148,0.0,0,3
8598,2020-06-18,Guam,148,0.0,0,5
8599,2020-06-18,Hawaii,148,0.0,0,17
8600,2020-06-18,Idaho,148,0.4555808656036447,1,89
8601,2020-06-18,Illinois,148,0.7736943907156674,52,6537
8602,2020-06-18,Indiana,148,0.7653910149750415,25,2443
8603,2020-06-18,Iowa,148,0.9009009009009009,5,680
8604,2020-06-18,Kansas,148,0.4858299595141701,4,251
8605,2020-06-18,Kentucky,148,0.8244994110718493,2,520
8606,2020-06-18,Louisiana,148,0.38162916173180683,0,3062
8607,2020-06-18,Maine,148,0.3952569169960474,0,102
8608,2020-06-18,Maryland,148,0.6048387096774194,20,3016
8609,2020-06-18,Massachusetts,148,0.5046826222684703,36,7770
8610,2020-06-18,Michigan,148,0.15912481352560914,25,6061
8611,2020-06-18,Minnesota,148,0.9197448449784899,19,1376
8612,2020-06-18,Mississippi,148,1.0705702425169326,0,938
8613,2020-06-18,Missouri,148,1.4176663031624863,36,960
8614,2020-06-18,Montana,148,2.061855670103093,0,20
8615,2020-06-18,Nebraska,148,2.1071115013169446,5,239
8616,2020-06-18,Nevada,148,0.5548442168160478,2,475
8617,2020-06-18,New Hampshire,148,0.7990165949600493,1,331
8618,2020-06-18,New Jersey,148,0.3458457500615141,35,14729
8619,2020-06-18,New Mexico,148,1.1210762331838564,4,456
8620,2020-06-18,New York,148,0.10105795041844307,32,31728
8621,2020-06-18,North Carolina,148,1.0499139414802066,7,1188
8622,2020-06-18,North Dakota,148,0.2695417789757413,1,75
8623,2020-06-18,Northern Mariana Islands,148,0.0,0,2
8624,2020-06-18,Ohio,148,0.5399119528200016,13,2432
8625,2020-06-18,Oklahoma,148,0.38652678078409713,2,366
8626,2020-06-18,Oregon,148,1.5418502202643172,4,187
8627,2020-06-18,Pennsylvania,148,0.4774941109059655,42,6361
8628,2020-06-18,Puerto Rico,148,0.1360544217687075,0,147
8629,2020-06-18,Rhode Island,148,0.6293402777777777,7,935
8630,2020-06-18,South Carolina,148,0.7220216606498197,4,621
8631,2020-06-18,South Dakota,148,0.7832898172323761,0,78
8632,2020-06-18,Tennessee,148,1.4663951120162932,10,508
8633,2020-06-18,Texas,148,1.532865679397246,37,2388
8634,2020-06-18,Utah,148,1.785714285714286,3,152
8635,2020-06-18,Vermont,148,0.36231884057971014,1,56
8636,2020-06-18,Virgin Islands,148,0.0,0,6
8637,2020-06-18,Virginia,148,0.5741993109608269,3,1586
8638,2020-06-18,Washington,148,0.41010498687664043,7,1232
8639,2020-06-18,West Virginia,148,0.0,0,88
8640,2020-06-18,Wisconsin,148,0.8748674443266171,4,767
8641,2020-06-18,Wyoming,148,0.0,0,18
8642,2020-06-19,Alabama,149,1.2308465209746293,12,822
8643,2020-06-19,Alaska,149,0.0,0,12
8644,2020-06-19,American Samoa,149,0.0,0,0
8645,2020-06-19,Arizona,149,2.068746021642266,38,1321
8646,2020-06-19,Arkansas,149,3.5389282103134474,6,214
8647,2020-06-19,California,149,1.240233634225897,71,5426
8648,2020-06-19,Colorado,149,0.5532333415293829,5,1643
8649,2020-06-19,Connecticut,149,0.17538038583684887,12,4238
8650,2020-06-19,Delaware,149,0.40234089246525245,4,552
8651,2020-06-19,Diamond Princess,149,0.0,0,0
8652,2020-06-19,District of Columbia,149,0.5736137667304015,3,530
8653,2020-06-19,Florida,149,1.1446341140664285,43,3104
8654,2020-06-19,Georgia,149,1.440922190201729,31,2636
8655,2020-06-19,Grand Princess,149,0.0,0,3
8656,2020-06-19,Guam,149,0.0,0,5
8657,2020-06-19,Hawaii,149,0.0,0,17
8658,2020-06-19,Idaho,149,0.45351473922902497,0,89
8659,2020-06-19,Illinois,149,0.8414279527315475,43,6580
8660,2020-06-19,Indiana,149,0.6857803850285055,12,2455
8661,2020-06-19,Iowa,149,0.8633521881512354,1,681
8662,2020-06-19,Kansas,149,0.7234726688102894,3,254
8663,2020-06-19,Kentucky,149,0.8949416342412451,2,522
8664,2020-06-19,Louisiana,149,0.45847524233691384,22,3084
8665,2020-06-19,Maine,149,0.3937007874015749,0,102
8666,2020-06-19,Maryland,149,0.6078418275332309,14,3030
8667,2020-06-19,Massachusetts,149,0.45576962916925634,30,7800
8668,2020-06-19,Michigan,149,0.1687847498014297,6,6067
8669,2020-06-19,Minnesota,149,0.9404849375459221,17,1393
8670,2020-06-19,Mississippi,149,1.0164359861591696,0,938
8671,2020-06-19,Missouri,149,1.6305513838232137,13,973
8672,2020-06-19,Montana,149,1.0204081632653061,0,20
8673,2020-06-19,Nebraska,149,2.482876712328767,5,244
8674,2020-06-19,Nevada,149,0.6782534972445952,4,479
8675,2020-06-19,New Hampshire,149,1.0340632603406326,6,337
8676,2020-06-19,New Jersey,149,0.33650767700712525,33,14762
8677,2020-06-19,New Mexico,149,1.2837538733953076,8,464
8678,2020-06-19,New York,149,0.09591297159840229,19,31747
8679,2020-06-19,North Carolina,149,1.1904761904761905,14,1202
8680,2020-06-19,North Dakota,149,0.5361930294906168,1,76
8681,2020-06-19,Northern Mariana Islands,149,0.0,0,2
8682,2020-06-19,Ohio,149,0.5370125578321215,17,2449
8683,2020-06-19,Oklahoma,149,0.4398020890599231,1,367
8684,2020-06-19,Oregon,149,1.3043478260869565,1,188
8685,2020-06-19,Pennsylvania,149,0.582315336413697,38,6399
8686,2020-06-19,Puerto Rico,149,0.0,0,147
8687,2020-06-19,Rhode Island,149,0.6254043562648264,3,938
8688,2020-06-19,South Carolina,149,1.2637718729747245,18,639
8689,2020-06-19,South Dakota,149,1.5424164524421593,3,81
8690,2020-06-19,Tennessee,149,1.6426282051282053,7,515
8691,2020-06-19,Texas,149,1.5601023017902813,32,2420
8692,2020-06-19,Utah,149,2.150537634408602,3,155
8693,2020-06-19,Vermont,149,0.36101083032490977,0,56
8694,2020-06-19,Virgin Islands,149,0.0,0,6
8695,2020-06-19,Virginia,149,0.7094894210059546,16,1602
8696,2020-06-19,Washington,149,0.4897159647404505,7,1239
8697,2020-06-19,West Virginia,149,0.0,0,88
8698,2020-06-19,Wisconsin,149,0.7629571165482767,2,769
8699,2020-06-19,Wyoming,149,2.173913043478261,2,20
8700,2020-06-20,Alabama,150,1.5822002472187888,16,838
8701,2020-06-20,Alaska,150,0.0,0,12
8702,2020-06-20,American Samoa,150,0.0,0,0
8703,2020-06-20,Arizona,150,2.224988330480784,25,1346
8704,2020-06-20,Arkansas,150,4.0737148399612035,10,224
8705,2020-06-20,California,150,1.420773199730801,68,5494
8706,2020-06-20,Colorado,150,0.5136986301369862,4,1647
8707,2020-06-20,Connecticut,150,0.22228528187665533,13,4251
8708,2020-06-20,Delaware,150,0.32810791104629966,0,552
8709,2020-06-20,Diamond Princess,150,0.0,0,0
8710,2020-06-20,District of Columbia,150,0.6081337894336754,1,531
8711,2020-06-20,Florida,150,1.3446475195822454,40,3144
8712,2020-06-20,Georgia,150,1.1396011396011396,6,2642
8713,2020-06-20,Grand Princess,150,0.0,0,3
8714,2020-06-20,Guam,150,0.0,0,5
8715,2020-06-20,Hawaii,150,0.0,0,17
8716,2020-06-20,Idaho,150,0.4514672686230249,0,89
8717,2020-06-20,Illinois,150,0.9164750957854406,45,6625
8718,2020-06-20,Indiana,150,0.64849778361517,10,2465
8719,2020-06-20,Iowa,150,0.6800709639266705,0,681
8720,2020-06-20,Kansas,150,0.7974481658692184,2,256
8721,2020-06-20,Kentucky,150,0.7338740826573967,2,524
8722,2020-06-20,Louisiana,150,0.5601146281099387,20,3104
8723,2020-06-20,Maine,150,0.1964636542239686,0,102
8724,2020-06-20,Maryland,150,0.6964712125232158,22,3052
8725,2020-06-20,Massachusetts,150,0.4665309173389695,28,7828
8726,2020-06-20,Michigan,150,0.22783556215948492,20,6087
8727,2020-06-20,Minnesota,150,1.0037823683444866,11,1404
8728,2020-06-20,Mississippi,150,0.9213627598028712,0,938
8729,2020-06-20,Missouri,150,1.749578414839798,10,983
8730,2020-06-20,Montana,150,1.0101010101010102,0,20
8731,2020-06-20,Nebraska,150,2.013422818791946,0,244
8732,2020-06-20,Nevada,150,0.8823529411764706,7,486
8733,2020-06-20,New Hampshire,150,1.142513529765484,2,339
8734,2020-06-20,New Jersey,150,0.29882778011708616,23,14785
8735,2020-06-20,New Mexico,150,1.137855579868709,2,466
8736,2020-06-20,New York,150,0.1191181475552418,70,31817
8737,2020-06-20,North Carolina,150,1.2594458438287155,13,1215
8738,2020-06-20,North Dakota,150,0.5333333333333334,0,76
8739,2020-06-20,Northern Mariana Islands,150,0.0,0,2
8740,2020-06-20,Ohio,150,0.4850776946477021,8,2457
8741,2020-06-20,Oklahoma,150,0.49234135667396056,1,368
8742,2020-06-20,Oregon,150,0.9687836383207751,1,189
8743,2020-06-20,Pennsylvania,150,0.5539120035248946,20,6419
8744,2020-06-20,Puerto Rico,150,0.0,0,147
8745,2020-06-20,Rhode Island,150,0.60021436227224,4,942
8746,2020-06-20,South Carolina,150,1.3427109974424554,5,644
8747,2020-06-20,South Dakota,150,1.5189873417721518,0,81
8748,2020-06-20,Tennessee,150,1.6548463356973995,9,524
8749,2020-06-20,Texas,150,1.6187201207749728,32,2452
8750,2020-06-20,Utah,150,1.5873015873015872,0,155
8751,2020-06-20,Vermont,150,0.3597122302158274,0,56
8752,2020-06-20,Virgin Islands,150,0.0,0,6
8753,2020-06-20,Virginia,150,0.6919979869149472,5,1607
8754,2020-06-20,Washington,150,0.5196492367651836,4,1243
8755,2020-06-20,West Virginia,150,0.0,0,88
8756,2020-06-20,Wisconsin,150,0.6274509803921569,3,772
8757,2020-06-20,Wyoming,150,2.127659574468085,0,20
8758,2020-06-21,Alabama,151,1.3173944864601124,1,839
8759,2020-06-21,Alaska,151,0.0,0,12
8760,2020-06-21,American Samoa,151,0.0,0,0
8761,2020-06-21,Arizona,151,1.8478924862553452,3,1349
8762,2020-06-21,Arkansas,151,3.464419475655431,1,225
8763,2020-06-21,California,151,1.1640368057351909,21,5515
8764,2020-06-21,Colorado,151,0.36558615647087495,0,1647
8765,2020-06-21,Connecticut,151,0.23591582523355667,9,4260
8766,2020-06-21,Delaware,151,0.39941902687000735,3,555
8767,2020-06-21,Diamond Princess,151,0.0,0,0
8768,2020-06-21,District of Columbia,151,0.49167927382753407,2,533
8769,2020-06-21,Florida,151,1.084710743801653,17,3161
8770,2020-06-21,Georgia,151,0.8701625830089308,1,2643
8771,2020-06-21,Grand Princess,151,0.0,0,3
8772,2020-06-21,Guam,151,0.0,0,5
8773,2020-06-21,Hawaii,151,0.0,0,17
8774,2020-06-21,Idaho,151,0.22522522522522523,0,89
8775,2020-06-21,Illinois,151,0.7574374885928089,22,6647
8776,2020-06-21,Indiana,151,0.6118952435343069,11,2476
8777,2020-06-21,Iowa,151,0.6171025565677344,5,686
8778,2020-06-21,Kansas,151,0.8695652173913043,1,257
8779,2020-06-21,Kentucky,151,0.8045977011494253,2,526
8780,2020-06-21,Louisiana,151,0.4086398131932283,1,3105
8781,2020-06-21,Maine,151,0.19607843137254902,0,102
8782,2020-06-21,Maryland,151,0.554089709762533,14,3066
8783,2020-06-21,Massachusetts,151,0.49499871761990255,30,7858
8784,2020-06-21,Michigan,151,0.18456873537457566,3,6090
8785,2020-06-21,Minnesota,151,0.9795447997695187,8,1412
8786,2020-06-21,Mississippi,151,0.49040511727078884,0,938
8787,2020-06-21,Missouri,151,1.6787564766839378,2,985
8788,2020-06-21,Montana,151,1.0,0,20
8789,2020-06-21,Nebraska,151,1.0788381742738589,0,244
8790,2020-06-21,Nevada,151,0.8333333333333334,1,487
8791,2020-06-21,New Hampshire,151,0.7756563245823389,0,339
8792,2020-06-21,New Jersey,151,0.20468470422382476,17,14802
8793,2020-06-21,New Mexico,151,0.9536194191590812,3,469
8794,2020-06-21,New York,151,0.11080192896085418,37,31854
8795,2020-06-21,North Carolina,151,1.2601558613828552,30,1245
8796,2020-06-21,North Dakota,151,0.7936507936507936,1,77
8797,2020-06-21,Northern Mariana Islands,151,0.0,0,2
8798,2020-06-21,Ohio,151,0.4745929138368382,7,2464
8799,2020-06-21,Oklahoma,151,0.3271537622682661,1,369
8800,2020-06-21,Oregon,151,0.8537886872998933,1,190
8801,2020-06-21,Pennsylvania,151,0.4605118887252906,4,6423
8802,2020-06-21,Puerto Rico,151,0.271370420624152,2,149
8803,2020-06-21,Rhode Island,151,0.4693834008960956,2,944
8804,2020-06-21,South Carolina,151,1.4492753623188406,9,653
8805,2020-06-21,South Dakota,151,1.0025062656641606,0,81
8806,2020-06-21,Tennessee,151,1.2835472578763125,2,526
8807,2020-06-21,Texas,151,1.316007283562324,19,2471
8808,2020-06-21,Utah,151,1.6905071521456438,3,158
8809,2020-06-21,Vermont,151,0.3584229390681004,0,56
8810,2020-06-21,Virgin Islands,151,0.0,0,6
8811,2020-06-21,Virginia,151,0.5132056577794467,4,1611
8812,2020-06-21,Washington,151,0.4687247454339744,5,1248
8813,2020-06-21,West Virginia,151,0.22675736961451248,1,89
8814,2020-06-21,Wisconsin,151,0.6751493118670475,8,780
8815,2020-06-21,Wyoming,151,2.0833333333333335,0,20
8816,2020-06-22,Alabama,152,1.2289156626506024,2,841
8817,2020-06-22,Alaska,152,0.0,0,12
8818,2020-06-22,American Samoa,152,0.0,0,0
8819,2020-06-22,Arizona,152,1.5338345864661653,2,1351
8820,2020-06-22,Arkansas,152,2.73224043715847,2,227
8821,2020-06-22,California,152,1.0783740312911245,51,5566
8822,2020-06-22,Colorado,152,0.24313153415998057,4,1651
8823,2020-06-22,Connecticut,152,0.2071758169319145,3,4263
8824,2020-06-22,Delaware,152,0.36179450072358904,2,557
8825,2020-06-22,Diamond Princess,152,0.0,0,0
8826,2020-06-22,District of Columbia,152,0.4518072289156626,2,535
8827,2020-06-22,Florida,152,0.9908585309723199,12,3173
8828,2020-06-22,Georgia,152,0.5541217549719144,5,2648
8829,2020-06-22,Grand Princess,152,0.0,0,3
8830,2020-06-22,Guam,152,0.0,0,5
8831,2020-06-22,Hawaii,152,0.0,0,17
8832,2020-06-22,Idaho,152,0.22471910112359553,0,89
8833,2020-06-22,Illinois,152,0.5626134301270418,24,6671
8834,2020-06-22,Indiana,152,0.592051905920519,15,2491
8835,2020-06-22,Iowa,152,0.32220269478617464,0,686
8836,2020-06-22,Kansas,152,0.8620689655172415,1,258
8837,2020-06-22,Kentucky,152,0.30557677616501144,0,526
8838,2020-06-22,Louisiana,152,0.3554808686659772,12,3117
8839,2020-06-22,Maine,152,0.0,0,102
8840,2020-06-22,Maryland,152,0.5118781992387453,8,3074
8841,2020-06-22,Massachusetts,152,0.35778175313059035,16,7874
8842,2020-06-22,Michigan,152,0.20064469442799818,7,6097
8843,2020-06-22,Minnesota,152,0.8427367518925868,4,1416
8844,2020-06-22,Mississippi,152,0.8456659619450317,40,978
8845,2020-06-22,Missouri,152,1.3494172970762623,5,990
8846,2020-06-22,Montana,152,0.9900990099009901,1,21
8847,2020-06-22,Nebraska,152,1.2295081967213115,5,249
8848,2020-06-22,Nevada,152,0.6622516556291391,2,489
8849,2020-06-22,New Hampshire,152,0.5341246290801187,0,339
8850,2020-06-22,New Jersey,152,0.19751616656294813,38,14840
8851,2020-06-22,New Mexico,152,0.7314974182444062,0,469
8852,2020-06-22,New York,152,0.1219849593802661,36,31890
8853,2020-06-22,North Carolina,152,1.5828981723237596,33,1278
8854,2020-06-22,North Dakota,152,0.7874015748031495,0,77
8855,2020-06-22,Northern Mariana Islands,152,0.0,0,2
8856,2020-06-22,Ohio,152,0.5047626801270048,17,2481
8857,2020-06-22,Oklahoma,152,0.2718868950516585,0,369
8858,2020-06-22,Oregon,152,0.9513742071881607,2,192
8859,2020-06-22,Pennsylvania,152,0.33408267765705,3,6426
8860,2020-06-22,Puerto Rico,152,0.2706359945872801,0,149
8861,2020-06-22,Rhode Island,152,0.38257173219978746,2,946
8862,2020-06-22,South Carolina,152,1.3059701492537312,6,659
8863,2020-06-22,South Dakota,152,0.7462686567164178,0,81
8864,2020-06-22,Tennessee,152,1.2672811059907834,5,531
8865,2020-06-22,Texas,152,1.1697341513292434,23,2494
8866,2020-06-22,Utah,152,1.1568123393316196,0,158
8867,2020-06-22,Vermont,152,0.35714285714285715,0,56
8868,2020-06-22,Virgin Islands,152,0.0,0,6
8869,2020-06-22,Virginia,152,0.46100174433092456,9,1620
8870,2020-06-22,Washington,152,0.4505229283990346,5,1253
