,Date,Province_State,Days,Growth Rate,New cases,Total cases
4329,2020-04-05,North Carolina,74,19.402985074626866,4,38
4330,2020-04-05,North Dakota,74,0.0,0,3
4331,2020-04-05,Northern Mariana Islands,74,20.0,0,1
4332,2020-04-05,Ohio,74,13.973799126637557,17,119
4333,2020-04-05,Oklahoma,74,12.105263157894736,4,46
4334,2020-04-05,Oregon,74,8.108108108108109,5,27
4335,2020-04-05,Pennsylvania,74,15.913200723327309,15,151
4336,2020-04-05,Puerto Rico,74,15.789473684210526,2,20
4337,2020-04-05,Rhode Island,74,21.794871794871796,8,25
4338,2020-04-05,South Carolina,74,12.571428571428573,4,44
4339,2020-04-05,South Dakota,74,10.0,0,2
4340,2020-04-05,Tennessee,74,14.705882352941178,3,53
4341,2020-04-05,Texas,74,15.806988352745424,28,163
4342,2020-04-05,Utah,74,8.571428571428571,0,8
4343,2020-04-05,Vermont,74,9.782608695652174,2,22
4344,2020-04-05,Virgin Islands,74,100.0,1,1
4345,2020-04-05,Virginia,74,11.11111111111111,0,52
4346,2020-04-05,Washington,74,7.671043538355218,21,336
4347,2020-04-05,West Virginia,74,20.0,1,3
4348,2020-04-05,Wisconsin,74,20.08196721311476,20,74
4349,2020-04-05,Wyoming,74,0.0,0,0
4350,2020-04-06,Alabama,75,10.576923076923077,4,49
4351,2020-04-06,Alaska,75,13.043478260869565,0,6
4352,2020-04-06,American Samoa,75,0.0,0,0
4353,2020-04-06,Arizona,75,12.692307692307692,1,65
4354,2020-04-06,Arkansas,75,8.571428571428571,0,16
4355,2020-04-06,California,75,11.907894736842106,32,380
4356,2020-04-06,Colorado,75,11.378205128205128,10,150
4357,2020-04-06,Connecticut,75,15.068493150684931,17,206
4358,2020-04-06,Delaware,75,5.797101449275362,1,15
4359,2020-04-06,Diamond Princess,75,0.0,0,0
4360,2020-04-06,District of Columbia,75,15.957446808510637,2,24
4361,2020-04-06,Florida,75,15.111561866125761,15,236
4362,2020-04-06,Georgia,75,9.109311740890687,18,229
4363,2020-04-06,Grand Princess,75,0.0,0,3
4364,2020-04-06,Guam,75,5.2631578947368425,0,4
4365,2020-04-06,Hawaii,75,25.0,1,5
4366,2020-04-06,Idaho,75,2.0833333333333335,0,10
4367,2020-04-06,Illinois,75,13.856427378964941,33,307
4368,2020-04-06,Indiana,75,13.780918727915193,16,143
4369,2020-04-06,Iowa,75,20.253164556962027,7,25
4370,2020-04-06,Kansas,75,15.30612244897959,3,25
4371,2020-04-06,Kentucky,75,13.846153846153847,0,45
4372,2020-04-06,Louisiana,75,11.501443695861404,35,512
4373,2020-04-06,Maine,75,10.869565217391305,0,10
4374,2020-04-06,Maryland,75,20.618556701030926,24,91
4375,2020-04-06,Massachusetts,75,13.105413105413104,29,260
4376,2020-04-06,Michigan,75,13.988095238095239,118,793
4377,2020-04-06,Minnesota,75,10.56910569105691,1,30
4378,2020-04-06,Mississippi,75,15.760869565217392,8,51
4379,2020-04-06,Missouri,75,18.181818181818183,8,72
4380,2020-04-06,Montana,75,0.0,0,6
4381,2020-04-06,Nebraska,75,14.705882352941178,1,9
4382,2020-04-06,Nevada,75,6.849315068493151,0,46
4383,2020-04-06,New Hampshire,75,18.181818181818183,0,9
4384,2020-04-06,New Jersey,75,16.952155936207912,152,1337
4385,2020-04-06,New Mexico,75,13.725490196078432,0,12
4386,2020-04-06,New York,75,14.653506350082829,1061,7657
4387,2020-04-06,North Carolina,75,18.78787878787879,7,45
4388,2020-04-06,North Dakota,75,0.0,0,3
4389,2020-04-06,Northern Mariana Islands,75,0.0,0,1
4390,2020-04-06,Ohio,75,14.392523364485982,23,142
4391,2020-04-06,Oklahoma,75,9.95260663507109,5,51
4392,2020-04-06,Oregon,75,6.722689075630252,0,27
4393,2020-04-06,Pennsylvania,75,15.957446808510639,28,179
4394,2020-04-06,Puerto Rico,75,11.627906976744185,1,21
4395,2020-04-06,Rhode Island,75,17.894736842105264,2,27
4396,2020-04-06,South Carolina,75,11.167512690355332,4,48
4397,2020-04-06,South Dakota,75,16.666666666666668,2,4
4398,2020-04-06,Tennessee,75,16.734693877551017,12,65
4399,2020-04-06,Texas,75,13.896848137535816,19,182
4400,2020-04-06,Utah,75,18.6046511627907,5,13
4401,2020-04-06,Vermont,75,7.07070707070707,1,23
4402,2020-04-06,Virgin Islands,75,50.0,0,1
4403,2020-04-06,Virginia,75,12.451361867704282,14,66
4404,2020-04-06,Washington,75,9.222082810539522,45,381
4405,2020-04-06,West Virginia,75,23.076923076923077,1,4
4406,2020-04-06,Wisconsin,75,17.28813559322034,4,78
4407,2020-04-06,Wyoming,75,0.0,0,0
4408,2020-04-07,Alabama,76,13.333333333333334,15,64
4409,2020-04-07,Alaska,76,11.538461538461538,0,6
4410,2020-04-07,American Samoa,76,0.0,0,0
4411,2020-04-07,Arizona,76,12.751677852348992,8,73
4412,2020-04-07,Arkansas,76,7.894736842105263,2,18
4413,2020-04-07,California,76,11.318553092182029,52,432
4414,2020-04-07,Colorado,76,11.614730878186968,29,179
4415,2020-04-07,Connecticut,76,17.045454545454547,71,277
4416,2020-04-07,Delaware,76,5.479452054794521,1,16
4417,2020-04-07,Diamond Princess,76,0.0,0,0
4418,2020-04-07,District of Columbia,76,9.615384615384615,-2,22
4419,2020-04-07,Florida,76,10.76923076923077,47,283
4420,2020-04-07,Georgia,76,14.384748700173311,100,329
4421,2020-04-07,Grand Princess,76,0.0,0,3
4422,2020-04-07,Guam,76,5.0,0,4
4423,2020-04-07,Hawaii,76,20.0,0,5
4424,2020-04-07,Idaho,76,7.6923076923076925,3,13
4425,2020-04-07,Illinois,76,15.335689045936396,73,380
4426,2020-04-07,Indiana,76,14.372163388804843,30,173
4427,2020-04-07,Iowa,76,15.053763440860212,0,25
4428,2020-04-07,Kansas,76,14.782608695652174,4,29
4429,2020-04-07,Kentucky,76,14.847161572052403,20,65
4430,2020-04-07,Louisiana,76,11.574468085106384,70,582
4431,2020-04-07,Maine,76,9.803921568627452,2,12
4432,2020-04-07,Maryland,76,18.715083798882684,12,103
4433,2020-04-07,Massachusetts,76,16.095617529880478,96,356
4434,2020-04-07,Michigan,76,13.30275229357798,124,917
4435,2020-04-07,Minnesota,76,11.510791366906476,4,34
4436,2020-04-07,Mississippi,76,15.596330275229356,9,60
4437,2020-04-07,Missouri,76,18.51851851851852,20,92
4438,2020-04-07,Montana,76,0.0,0,6
4439,2020-04-07,Nebraska,76,12.820512820512823,1,10
4440,2020-04-07,Nevada,76,13.438735177865613,26,72
4441,2020-04-07,New Hampshire,76,15.384615384615385,0,9
4442,2020-04-07,New Jersey,76,15.785110263637872,296,1633
4443,2020-04-07,New Mexico,76,12.068965517241379,1,13
4444,2020-04-07,New York,76,14.190950011845532,1273,8930
4445,2020-04-07,North Carolina,76,16.243654822335028,8,53
4446,2020-04-07,North Dakota,76,6.25,1,4
4447,2020-04-07,Northern Mariana Islands,76,16.666666666666668,1,2
4448,2020-04-07,Ohio,76,13.848631239935589,25,167
4449,2020-04-07,Oklahoma,76,13.524590163934427,16,67
4450,2020-04-07,Oregon,76,6.299212598425198,2,29
4451,2020-04-07,Pennsylvania,76,19.263803680981596,68,247
4452,2020-04-07,Puerto Rico,76,11.34020618556701,2,23
4453,2020-04-07,Rhode Island,76,15.929203539823009,3,30
4454,2020-04-07,South Carolina,76,9.216589861751153,3,51
4455,2020-04-07,South Dakota,76,25.0,2,6
4456,2020-04-07,Tennessee,76,12.811387900355871,7,72
4457,2020-04-07,Texas,76,11.979823455233293,13,195
4458,2020-04-07,Utah,76,12.244897959183671,0,13
4459,2020-04-07,Vermont,76,5.714285714285714,0,23
4460,2020-04-07,Virgin Islands,76,33.333333333333336,0,1
4461,2020-04-07,Virginia,76,8.865248226950355,0,66
4462,2020-04-07,Washington,76,7.486941381311666,19,400
4463,2020-04-07,West Virginia,76,13.333333333333334,0,4
4464,2020-04-07,Wisconsin,76,15.47277936962751,14,92
4465,2020-04-07,Wyoming,76,0.0,0,0
4466,2020-04-08,Alabama,77,10.44776119402985,2,66
4467,2020-04-08,Alaska,77,13.333333333333334,1,7
4468,2020-04-08,American Samoa,77,0.0,0,0
4469,2020-04-08,Arizona,77,13.119533527696795,16,89
4470,2020-04-08,Arkansas,77,7.3170731707317085,0,18
4471,2020-04-08,California,77,11.831275720164609,63,495
4472,2020-04-08,Colorado,77,10.406091370558375,14,193
4473,2020-04-08,Connecticut,77,16.766981943250215,49,326
4474,2020-04-08,Delaware,77,6.4102564102564115,3,19
4475,2020-04-08,Diamond Princess,77,0.0,0,0
4476,2020-04-08,District of Columbia,77,10.344827586206897,5,27
4477,2020-04-08,Florida,77,11.173633440514468,26,309
4478,2020-04-08,Georgia,77,13.363363363363364,33,362
4479,2020-04-08,Grand Princess,77,0.0,0,3
4480,2020-04-08,Guam,77,0.0,0,4
4481,2020-04-08,Hawaii,77,9.090909090909092,0,5
4482,2020-04-08,Idaho,77,10.344827586206897,2,15
4483,2020-04-08,Illinois,77,15.116976604679063,82,462
4484,2020-04-08,Indiana,77,13.254593175853016,30,203
4485,2020-04-08,Iowa,77,14.678899082568808,2,27
4486,2020-04-08,Kansas,77,12.213740458015268,5,34
4487,2020-04-08,Kentucky,77,11.923076923076923,0,65
4488,2020-04-08,Louisiana,77,10.714285714285715,70,652
4489,2020-04-08,Maine,77,8.928571428571429,2,14
4490,2020-04-08,Maryland,77,18.45102505694761,21,124
4491,2020-04-08,Massachusetts,77,16.109625668449198,77,433
4492,2020-04-08,Michigan,77,12.952333416521089,120,1037
4493,2020-04-08,Minnesota,77,10.897435897435898,5,39
4494,2020-04-08,Mississippi,77,14.843749999999996,7,67
4495,2020-04-08,Missouri,77,16.06217616580311,15,107
4496,2020-04-08,Montana,77,3.3333333333333335,0,6
4497,2020-04-08,Nebraska,77,13.333333333333334,2,12
4498,2020-04-08,Nevada,77,10.28368794326241,0,72
4499,2020-04-08,New Hampshire,77,17.02127659574468,4,13
4500,2020-04-08,New Jersey,77,16.096271563717305,341,1974
4501,2020-04-08,New Mexico,77,4.918032786885246,0,13
4502,2020-04-08,New York,77,12.852276246515949,949,9879
4503,2020-04-08,North Carolina,77,16.525423728813557,13,66
4504,2020-04-08,North Dakota,77,5.882352941176471,0,4
4505,2020-04-08,Northern Mariana Islands,77,14.285714285714288,0,2
4506,2020-04-08,Ohio,77,14.107883817427386,26,193
4507,2020-04-08,Oklahoma,77,14.385964912280699,12,79
4508,2020-04-08,Oregon,77,7.971014492753624,4,33
4509,2020-04-08,Pennsylvania,77,20.950533462657617,71,318
4510,2020-04-08,Puerto Rico,77,8.49056603773585,1,24
4511,2020-04-08,Rhode Island,77,15.671641791044777,5,35
4512,2020-04-08,South Carolina,77,7.264957264957266,0,51
4513,2020-04-08,South Dakota,77,20.0,0,6
4514,2020-04-08,Tennessee,77,12.1875,8,80
4515,2020-04-08,Texas,77,11.495535714285717,26,221
4516,2020-04-08,Utah,77,10.909090909090908,0,13
4517,2020-04-08,Vermont,77,5.405405405405405,0,23
4518,2020-04-08,Virgin Islands,77,25.0,0,1
4519,2020-04-08,Virginia,77,6.622516556291391,0,66
4520,2020-04-08,Washington,77,7.265877287405813,26,426
4521,2020-04-08,West Virginia,77,11.764705882352942,0,4
4522,2020-04-08,Wisconsin,77,12.311557788944725,8,100
4523,2020-04-08,Wyoming,77,0.0,0,0
4524,2020-04-09,Alabama,78,8.843537414965986,4,70
4525,2020-04-09,Alaska,78,6.25,0,7
4526,2020-04-09,American Samoa,78,0.0,0,0
4527,2020-04-09,Arizona,78,11.825192802056554,9,98
4528,2020-04-09,Arkansas,78,7.865168539325842,3,21
4529,2020-04-09,California,78,11.596180081855389,49,544
4530,2020-04-09,Colorado,78,11.26126126126126,33,226
4531,2020-04-09,Connecticut,78,15.60232220609579,54,380
4532,2020-04-09,Delaware,78,10.344827586206899,4,23
4533,2020-04-09,Diamond Princess,78,0.0,0,0
4534,2020-04-09,District of Columbia,78,8.661417322834646,5,32
4535,2020-04-09,Florida,78,11.332858161083392,45,354
4536,2020-04-09,Georgia,78,11.788079470198676,17,379
4537,2020-04-09,Grand Princess,78,0.0,0,3
4538,2020-04-09,Guam,78,0.0,0,4
4539,2020-04-09,Hawaii,78,12.0,1,6
4540,2020-04-09,Idaho,78,12.121212121212123,3,18
4541,2020-04-09,Illinois,78,14.556637621732444,66,528
4542,2020-04-09,Indiana,78,14.47811447811448,42,245
4543,2020-04-09,Iowa,78,12.096774193548386,2,29
4544,2020-04-09,Kansas,78,13.815789473684212,8,42
4545,2020-04-09,Kentucky,78,11.262798634812286,8,73
4546,2020-04-09,Louisiana,78,10.017094017094017,50,702
4547,2020-04-09,Maine,78,9.67741935483871,2,16
4548,2020-04-09,Maryland,78,16.061185468451246,14,138
4549,2020-04-09,Massachusetts,78,16.0964666292765,70,503
4550,2020-04-09,Michigan,78,12.625381596162233,127,1164
4551,2020-04-09,Minnesota,78,14.285714285714288,11,50
4552,2020-04-09,Mississippi,78,13.804713804713803,9,76
4553,2020-04-09,Missouri,78,15.72052401746725,16,123
4554,2020-04-09,Montana,78,0.0,0,6
4555,2020-04-09,Nebraska,78,15.094339622641511,2,14
4556,2020-04-09,Nevada,78,11.041009463722398,9,81
4557,2020-04-09,New Hampshire,78,22.950819672131146,8,21
4558,2020-04-09,New Jersey,78,14.214106695309702,276,2250
4559,2020-04-09,New Mexico,78,7.575757575757576,3,16
4560,2020-04-09,New York,78,11.918346934600258,1050,10929
4561,2020-04-09,North Carolina,78,15.107913669064748,10,76
4562,2020-04-09,North Dakota,78,10.526315789473685,1,5
4563,2020-04-09,Northern Mariana Islands,78,12.5,0,2
4564,2020-04-09,Ohio,78,13.309352517985609,20,213
4565,2020-04-09,Oklahoma,78,11.76470588235294,1,80
4566,2020-04-09,Oregon,78,13.750000000000002,11,44
4567,2020-04-09,Pennsylvania,78,16.85483870967742,27,345
4568,2020-04-09,Puerto Rico,78,12.396694214876034,9,33
4569,2020-04-09,Rhode Island,78,16.25,8,43
4570,2020-04-09,South Carolina,78,10.344827586206897,16,67
4571,2020-04-09,South Dakota,78,16.666666666666668,0,6
4572,2020-04-09,Tennessee,78,12.08791208791209,14,94
4573,2020-04-09,Texas,78,11.11111111111111,26,247
4574,2020-04-09,Utah,78,8.333333333333332,0,13
4575,2020-04-09,Vermont,78,2.631578947368421,0,23
4576,2020-04-09,Virgin Islands,78,20.0,0,1
4577,2020-04-09,Virginia,78,15.877437325905294,43,109
4578,2020-04-09,Washington,78,7.05352676338169,30,456
4579,2020-04-09,West Virginia,78,15.0,1,5
4580,2020-04-09,Wisconsin,78,12.527472527472527,11,111
4581,2020-04-09,Wyoming,78,0.0,0,0
4582,2020-04-10,Alabama,79,10.638297872340425,10,80
4583,2020-04-10,Alaska,79,3.0303030303030307,0,7
4584,2020-04-10,American Samoa,79,0.0,0,0
4585,2020-04-10,Arizona,79,9.744779582366588,8,106
4586,2020-04-10,Arkansas,79,5.319148936170213,0,21
4587,2020-04-10,California,79,9.654889071487263,39,583
4588,2020-04-10,Colorado,79,11.022044088176353,24,250
4589,2020-04-10,Connecticut,79,15.821624923640806,68,448
4590,2020-04-10,Delaware,79,17.142857142857142,9,32
4591,2020-04-10,Diamond Princess,79,0.0,0,0
4592,2020-04-10,District of Columbia,79,11.188811188811188,6,38
4593,2020-04-10,Florida,79,10.750636132315522,36,390
4594,2020-04-10,Georgia,79,11.9533527696793,37,416
4595,2020-04-10,Grand Princess,79,0.0,0,3
4596,2020-04-10,Guam,79,0.0,0,4
4597,2020-04-10,Hawaii,79,7.4074074074074066,0,6
4598,2020-04-10,Idaho,79,17.5,6,24
4599,2020-04-10,Illinois,79,14.20404573438874,69,597
4600,2020-04-10,Indiana,79,16.2593984962406,55,300
4601,2020-04-10,Iowa,79,9.489051094890511,2,31
4602,2020-04-10,Kansas,79,11.627906976744185,0,42
4603,2020-04-10,Kentucky,79,13.313609467455622,17,90
4604,2020-04-10,Louisiana,79,8.679363097096472,53,755
4605,2020-04-10,Maine,79,10.144927536231883,1,17
4606,2020-04-10,Maryland,79,16.586921850079744,33,171
4607,2020-04-10,Massachusetts,79,17.10832171083217,96,599
4608,2020-04-10,Michigan,79,13.176826959485041,207,1371
4609,2020-04-10,Minnesota,79,13.333333333333334,7,57
4610,2020-04-10,Mississippi,79,11.607142857142856,6,82
4611,2020-04-10,Missouri,79,13.092979127134724,10,133
4612,2020-04-10,Montana,79,0.0,0,6
4613,2020-04-10,Nebraska,79,11.666666666666666,1,15
4614,2020-04-10,Nevada,79,12.18836565096953,9,90
4615,2020-04-10,New Hampshire,79,16.43835616438356,0,21
4616,2020-04-10,New Jersey,79,13.822894168466524,279,2529
4617,2020-04-10,New Mexico,79,7.042253521126761,1,17
4618,2020-04-10,New York,79,10.669103462280434,921,11850
4619,2020-04-10,North Carolina,79,13.93188854489164,7,83
4620,2020-04-10,North Dakota,79,13.636363636363635,1,6
4621,2020-04-10,Northern Mariana Islands,79,11.111111111111112,0,2
4622,2020-04-10,Ohio,79,11.839323467230443,18,231
4623,2020-04-10,Oklahoma,79,11.506849315068493,8,88
4624,2020-04-10,Oregon,79,9.6045197740113,0,44
4625,2020-04-10,Pennsylvania,79,17.717319177173195,73,418
4626,2020-04-10,Puerto Rico,79,13.571428571428571,6,39
4627,2020-04-10,Rhode Island,79,10.112359550561797,0,43
4628,2020-04-10,South Carolina,79,9.688581314878892,5,72
4629,2020-04-10,South Dakota,79,14.285714285714288,0,6
4630,2020-04-10,Tennessee,79,11.002444987775062,4,98
4631,2020-04-10,Texas,79,9.758281110116384,25,272
4632,2020-04-10,Utah,79,13.043478260869565,4,17
4633,2020-04-10,Vermont,79,1.7241379310344827,1,24
4634,2020-04-10,Virgin Islands,79,0.0,0,1
4635,2020-04-10,Virginia,79,16.121495327102807,12,121
4636,2020-04-10,Washington,79,6.84995340167754,27,483
4637,2020-04-10,West Virginia,79,9.090909090909092,0,5
4638,2020-04-10,Wisconsin,79,10.609037328094303,17,128
4639,2020-04-10,Wyoming,79,0.0,0,0
4640,2020-04-11,Alabama,80,11.559139784946234,12,92
4641,2020-04-11,Alaska,80,5.714285714285714,1,8
4642,2020-04-11,American Samoa,80,0.0,0,0
4643,2020-04-11,Arizona,80,10.766045548654244,11,117
4644,2020-04-11,Arkansas,80,8.737864077669903,4,25
4645,2020-04-11,California,80,8.427389014296462,21,604
4646,2020-04-11,Colorado,80,11.051693404634582,24,274
4647,2020-04-11,Connecticut,80,14.96103896103896,46,494
4648,2020-04-11,Delaware,80,14.634146341463413,1,33
4649,2020-04-11,Diamond Princess,80,0.0,0,0
4650,2020-04-11,District of Columbia,80,13.855421686746986,9,47
4651,2020-04-11,Florida,80,11.386696730552423,48,438
4652,2020-04-11,Georgia,80,10.443864229765012,13,429
4653,2020-04-11,Grand Princess,80,0.0,0,3
4654,2020-04-11,Guam,80,4.761904761904762,1,5
4655,2020-04-11,Hawaii,80,10.0,2,8
4656,2020-04-11,Idaho,80,15.789473684210526,1,25
4657,2020-04-11,Illinois,80,13.993948562783661,80,677
4658,2020-04-11,Indiana,80,14.948041566746603,30,330
4659,2020-04-11,Iowa,80,6.164383561643836,3,34
4660,2020-04-11,Kansas,80,14.85148514851485,13,55
4661,2020-04-11,Kentucky,80,11.74934725848564,0,90
4662,2020-04-11,Louisiana,80,8.407206176722905,51,806
4663,2020-04-11,Maine,80,11.538461538461538,2,19
4664,2020-04-11,Maryland,80,15.49865229110512,35,206
4665,2020-04-11,Massachusetts,80,16.53084982537835,87,686
4666,2020-04-11,Michigan,80,11.613119143239626,116,1487
4667,2020-04-11,Minnesota,80,13.934426229508198,7,64
4668,2020-04-11,Mississippi,80,11.111111111111112,11,93
4669,2020-04-11,Missouri,80,12.166666666666666,12,145
4670,2020-04-11,Montana,80,0.0,0,6
4671,2020-04-11,Nebraska,80,11.764705882352942,2,17
4672,2020-04-11,Nevada,80,13.429256594724217,12,102
4673,2020-04-11,New Hampshire,80,15.116279069767444,1,22
4674,2020-04-11,New Jersey,80,13.496441281138788,325,2854
4675,2020-04-11,New Mexico,80,8.974358974358974,2,19
4676,2020-04-11,New York,80,9.409492273730685,922,12772
4677,2020-04-11,North Carolina,80,11.989100817438691,6,89
4678,2020-04-11,North Dakota,80,15.384615384615385,1,7
4679,2020-04-11,Northern Mariana Islands,80,10.0,0,2
4680,2020-04-11,Ohio,80,9.990485252140818,16,247
4681,2020-04-11,Oklahoma,80,10.53921568627451,6,94
4682,2020-04-11,Oregon,80,10.606060606060606,4,48
4683,2020-04-11,Pennsylvania,80,17.695248498088475,85,503
4684,2020-04-11,Puerto Rico,80,13.043478260869565,3,42
4685,2020-04-11,Rhode Island,80,14.009661835748794,13,56
4686,2020-04-11,South Carolina,80,9.968847352024921,8,80
4687,2020-04-11,South Dakota,80,6.666666666666667,0,6
4688,2020-04-11,Tennessee,80,9.11111111111111,8,106
4689,2020-04-11,Texas,80,9.846650524616624,32,304
4690,2020-04-11,Utah,80,6.756756756756756,1,18
4691,2020-04-11,Vermont,80,1.694915254237288,1,25
4692,2020-04-11,Virgin Islands,80,0.0,0,1
4693,2020-04-11,Virginia,80,13.008130081300811,9,130
4694,2020-04-11,Washington,80,5.04424778761062,12,495
4695,2020-04-11,West Virginia,80,4.347826086956522,0,5
4696,2020-04-11,Wisconsin,80,10.387323943661974,9,137
4697,2020-04-11,Wyoming,80,0.0,0,0
4698,2020-04-12,Alabama,81,7.231920199501246,1,93
4699,2020-04-12,Alaska,81,5.405405405405405,0,8
4700,2020-04-12,American Samoa,81,0.0,0,0
4701,2020-04-12,Arizona,81,9.719626168224298,8,125
4702,2020-04-12,Arkansas,81,8.035714285714286,2,27
4703,2020-04-12,California,81,7.257501744591766,36,640
4704,2020-04-12,Colorado,81,8.928571428571429,15,289
4705,2020-04-12,Connecticut,81,12.579473206176203,60,554
4706,2020-04-12,Delaware,81,13.380281690140844,2,35
4707,2020-04-12,Diamond Princess,81,0.0,0,0
4708,2020-04-12,District of Columbia,81,14.432989690721651,3,50
4709,2020-04-12,Florida,81,9.118852459016393,23,461
4710,2020-04-12,Georgia,81,5.151064883605745,4,433
4711,2020-04-12,Grand Princess,81,-25.0,-3,0
4712,2020-04-12,Guam,81,4.545454545454546,0,5
4713,2020-04-12,Hawaii,81,11.764705882352942,1,9
4714,2020-04-12,Idaho,81,12.844036697247704,2,27
4715,2020-04-12,Illinois,81,11.394101876675604,43,720
4716,2020-04-12,Indiana,81,11.963406052076003,13,343
4717,2020-04-12,Iowa,81,9.876543209876544,7,41
4718,2020-04-12,Kansas,81,11.790393013100438,1,56
4719,2020-04-12,Kentucky,81,7.710843373493977,7,97
4720,2020-04-12,Louisiana,81,6.870838881491345,34,840
4721,2020-04-12,Maine,81,8.235294117647058,0,19
4722,2020-04-12,Maryland,81,15.2,30,236
4723,2020-04-12,Massachusetts,81,13.436345314074572,70,756
4724,2020-04-12,Michigan,81,10.148849797023002,105,1592
4725,2020-04-12,Minnesota,81,12.85714285714286,6,70
4726,2020-04-12,Mississippi,81,8.695652173913045,3,96
4727,2020-04-12,Missouri,81,9.774436090225564,12,157
4728,2020-04-12,Montana,81,0.0,0,6
4729,2020-04-12,Nebraska,81,9.333333333333332,0,17
4730,2020-04-12,Nevada,81,8.752735229759299,10,112
4731,2020-04-12,New Hampshire,81,13.999999999999998,1,23
4732,2020-04-12,New Jersey,81,11.516964496575612,242,3096
4733,2020-04-12,New Mexico,81,14.285714285714288,7,26
4734,2020-04-12,New York,81,8.08251606357795,938,13710
4735,2020-04-12,North Carolina,81,8.933002481389579,0,89
