,Date,Province_State,Days,Growth Rate,New cases,Total cases
8803,2020-06-21,Rhode Island,151,0.6527121314427189,0,894
8804,2020-06-21,South Carolina,151,1.4492753623188406,9,653
8805,2020-06-21,South Dakota,151,1.0025062656641606,0,81
8806,2020-06-21,Tennessee,151,1.2835472578763125,2,526
8807,2020-06-21,Texas,151,1.3209302325581394,8,2191
8808,2020-06-21,Utah,151,1.6905071521456438,3,158
8809,2020-06-21,Vermont,151,0.3584229390681004,0,56
8810,2020-06-21,Virgin Islands,151,0.0,0,6
8811,2020-06-21,Virginia,151,0.5132056577794467,4,1611
8812,2020-06-21,Washington,151,0.6229036895064686,5,1270
8813,2020-06-21,West Virginia,151,0.22675736961451248,1,89
8814,2020-06-21,Wisconsin,151,1.1232876712328765,0,744
8815,2020-06-21,Wyoming,151,2.0833333333333335,0,20
8816,2020-06-22,Alabama,152,1.2289156626506024,2,841
8817,2020-06-22,Alaska,152,0.0,0,12
8818,2020-06-22,American Samoa,152,0.0,0,0
8819,2020-06-22,Arizona,152,1.5338345864661653,2,1351
8820,2020-06-22,Arkansas,152,2.73224043715847,2,227
8821,2020-06-22,California,152,1.0783740312911245,51,5566
8822,2020-06-22,Colorado,152,0.24313153415998057,4,1651
8823,2020-06-22,Connecticut,152,0.2071758169319145,3,4263
8824,2020-06-22,Delaware,152,0.41512915129151295,0,435
8825,2020-06-22,Diamond Princess,152,0.0,0,0
8826,2020-06-22,District of Columbia,152,0.4518072289156626,2,535
8827,2020-06-22,Florida,152,0.9908585309723199,12,3173
8828,2020-06-22,Georgia,152,0.5541217549719144,5,2648
8829,2020-06-22,Grand Princess,152,0.0,0,3
8830,2020-06-22,Guam,152,0.0,0,5
8831,2020-06-22,Hawaii,152,0.0,0,17
8832,2020-06-22,Idaho,152,0.22471910112359553,0,89
8833,2020-06-22,Illinois,152,0.5626134301270418,24,6671
8834,2020-06-22,Indiana,152,0.617283950617284,13,2553
8835,2020-06-22,Iowa,152,0.32220269478617464,0,686
8836,2020-06-22,Kansas,152,0.8627450980392158,1,258
8837,2020-06-22,Kentucky,152,0.30557677616501144,0,526
8838,2020-06-22,Louisiana,152,0.3554808686659772,12,3117
8839,2020-06-22,Maine,152,0.0,0,102
8840,2020-06-22,Maryland,152,0.5118781992387453,8,3074
8841,2020-06-22,Massachusetts,152,0.35778175313059035,16,7874
8842,2020-06-22,Michigan,152,0.20064469442799818,7,6097
8843,2020-06-22,Minnesota,152,0.8427367518925868,4,1416
8844,2020-06-22,Mississippi,152,0.8456659619450317,40,978
8845,2020-06-22,Missouri,152,1.3633546787853748,5,980
8846,2020-06-22,Montana,152,0.9900990099009901,1,21
8847,2020-06-22,Nebraska,152,1.2295081967213115,5,249
8848,2020-06-22,Nevada,152,0.6622516556291391,2,489
8849,2020-06-22,New Hampshire,152,0.5341246290801187,0,339
8850,2020-06-22,New Jersey,152,0.21514363546310056,35,12974
8851,2020-06-22,New Mexico,152,0.7314974182444062,0,469
8852,2020-06-22,New York,152,0.12244228171823127,34,31773
8853,2020-06-22,North Carolina,152,1.5886013756960367,55,1278
8854,2020-06-22,North Dakota,152,0.7874015748031495,0,77
8855,2020-06-22,Northern Mariana Islands,152,0.0,0,2
8856,2020-06-22,Ohio,152,0.6939780613387062,4,2704
8857,2020-06-22,Oklahoma,152,0.2718868950516585,0,369
8858,2020-06-22,Oregon,152,0.9513742071881607,2,192
8859,2020-06-22,Pennsylvania,152,0.33408267765705,3,6426
8860,2020-06-22,Puerto Rico,152,0.2706359945872801,0,149
8861,2020-06-22,Rhode Island,152,0.6040268456375839,9,903
8862,2020-06-22,South Carolina,152,1.3059701492537312,6,659
8863,2020-06-22,South Dakota,152,0.7462686567164178,0,81
8864,2020-06-22,Tennessee,152,1.2672811059907834,5,531
8865,2020-06-22,Texas,152,1.0857563489142437,16,2207
8866,2020-06-22,Utah,152,1.1568123393316196,0,158
8867,2020-06-22,Vermont,152,0.35714285714285715,0,56
8868,2020-06-22,Virgin Islands,152,0.0,0,6
8869,2020-06-22,Virginia,152,0.46100174433092456,9,1620
8870,2020-06-22,Washington,152,0.7922674694977023,6,1276
8871,2020-06-22,West Virginia,152,0.2262443438914027,0,89
8872,2020-06-22,Wisconsin,152,0.8690928843020098,1,745
8873,2020-06-22,Wyoming,152,2.0408163265306123,0,20
8874,2020-06-23,Alabama,153,1.2844909609895339,23,864
8875,2020-06-23,Alaska,153,0.0,0,12
8876,2020-06-23,American Samoa,153,0.0,0,0
8877,2020-06-23,Arizona,153,1.6708561289368626,45,1396
8878,2020-06-23,Arkansas,153,2.5732031943212066,10,237
8879,2020-06-23,California,153,0.9809244579577949,60,5626
8880,2020-06-23,Colorado,153,0.32715376226826615,14,1665
8881,2020-06-23,Connecticut,153,0.23956033632392312,14,4277
8882,2020-06-23,Delaware,153,3.257474341811691,69,504
8883,2020-06-23,Diamond Princess,153,0.0,0,0
8884,2020-06-23,District of Columbia,153,0.3750937734433608,2,537
8885,2020-06-23,Florida,153,1.1188369152970923,65,3238
8886,2020-06-23,Georgia,153,0.6785283474065138,47,2695
8887,2020-06-23,Grand Princess,153,0.0,0,3
8888,2020-06-23,Guam,153,0.0,0,5
8889,2020-06-23,Hawaii,153,0.0,0,17
8890,2020-06-23,Idaho,153,0.0,0,89
8891,2020-06-23,Illinois,153,0.5115859163406561,36,6707
8892,2020-06-23,Indiana,153,0.6134969325153373,16,2569
8893,2020-06-23,Iowa,153,0.26292725679228746,3,689
8894,2020-06-23,Kansas,153,0.7009345794392523,2,260
8895,2020-06-23,Kentucky,153,0.6451612903225806,11,537
8896,2020-06-23,Louisiana,153,0.46320123520329387,17,3134
8897,2020-06-23,Maine,153,0.0,0,102
8898,2020-06-23,Maryland,153,0.49627791563275425,18,3092
8899,2020-06-23,Massachusetts,153,0.3057324840764331,16,7890
8900,2020-06-23,Michigan,153,0.15763546798029554,12,6109
8901,2020-06-23,Minnesota,153,0.6950354609929078,9,1425
8902,2020-06-23,Mississippi,153,1.0667224430035558,11,989
8903,2020-06-23,Missouri,153,0.7788481246157,8,988
8904,2020-06-23,Montana,153,0.9803921568627453,0,21
8905,2020-06-23,Nebraska,153,1.3742926434923202,7,256
8906,2020-06-23,Nevada,153,0.6987258528565556,3,492
8907,2020-06-23,New Hampshire,153,0.7071302298173248,4,343
8908,2020-06-23,New Jersey,153,0.2408745599407078,51,13025
8909,2020-06-23,New Mexico,153,0.8532423208191127,7,476
8910,2020-06-23,New York,153,0.1462117297099714,62,31835
8911,2020-06-23,North Carolina,153,1.7380109430318635,18,1296
8912,2020-06-23,North Dakota,153,0.78125,1,78
8913,2020-06-23,Northern Mariana Islands,153,0.0,0,2
8914,2020-06-23,Ohio,153,0.7553876916240835,31,2735
8915,2020-06-23,Oklahoma,153,0.27114967462039047,2,371
8916,2020-06-23,Oregon,153,0.5257623554153523,0,192
8917,2020-06-23,Pennsylvania,153,0.3205626964613613,38,6464
8918,2020-06-23,Puerto Rico,153,0.26990553306342785,0,149
8919,2020-06-23,Rhode Island,153,0.46760187040748163,3,906
8920,2020-06-23,South Carolina,153,1.591187270501836,14,673
8921,2020-06-23,South Dakota,153,1.2285012285012284,2,83
8922,2020-06-23,Tennessee,153,1.288855193328279,11,542
8923,2020-06-23,Texas,153,0.9749430523917993,29,2236
8924,2020-06-23,Utah,153,1.394169835234474,5,163
8925,2020-06-23,Vermont,153,0.0,0,56
8926,2020-06-23,Virgin Islands,153,0.0,0,6
8927,2020-06-23,Virginia,153,0.7297464440321584,25,1645
8928,2020-06-23,Washington,153,0.6141732283464566,8,1284
8929,2020-06-23,West Virginia,153,0.8968609865470852,3,92
8930,2020-06-23,Wisconsin,153,0.8349043899811474,5,750
8931,2020-06-23,Wyoming,153,2.0,0,20
8932,2020-06-24,Alabama,154,1.6147905452843436,27,891
8933,2020-06-24,Alaska,154,0.0,0,12
8934,2020-06-24,American Samoa,154,0.0,0,0
8935,2020-06-24,Arizona,154,2.1131856998118397,71,1467
8936,2020-06-24,Arkansas,154,2.254986990459671,3,240
8937,2020-06-24,California,154,1.0706868151543365,99,5725
8938,2020-06-24,Colorado,154,0.2899601304820587,2,1667
8939,2020-06-24,Connecticut,154,0.22963726684787703,10,4287
8940,2020-06-24,Delaware,154,3.11284046692607,1,505
8941,2020-06-24,Diamond Princess,154,0.0,0,0
8942,2020-06-24,District of Columbia,154,0.4109077325364214,4,541
8943,2020-06-24,Florida,154,1.106457460773895,43,3281
8944,2020-06-24,Georgia,154,0.46525589073990703,3,2698
8945,2020-06-24,Grand Princess,154,0.0,0,3
8946,2020-06-24,Guam,154,0.0,0,5
8947,2020-06-24,Hawaii,154,0.0,0,17
8948,2020-06-24,Idaho,154,0.0,0,89
8949,2020-06-24,Illinois,154,0.5685218432076601,63,6770
8950,2020-06-24,Indiana,154,0.4852849092047589,9,2578
8951,2020-06-24,Iowa,154,0.26223776223776224,1,690
8952,2020-06-24,Kansas,154,0.5422153369481022,0,260
8953,2020-06-24,Kentucky,154,0.6035458317615994,1,538
8954,2020-06-24,Louisiana,154,0.43556238790673835,18,3152
8955,2020-06-24,Maine,154,0.19569471624266144,1,103
8956,2020-06-24,Maryland,154,0.5067567567567567,16,3108
8957,2020-06-24,Massachusetts,154,0.3503605158931654,48,7938
8958,2020-06-24,Michigan,154,0.15411351936256026,5,6114
8959,2020-06-24,Minnesota,154,0.5501481168006771,7,1432
8960,2020-06-24,Mississippi,154,1.503914297486609,22,1011
8961,2020-06-24,Missouri,154,0.7122507122507122,10,998
8962,2020-06-24,Montana,154,0.9708737864077669,0,21
8963,2020-06-24,Nebraska,154,1.04,1,257
8964,2020-06-24,Nevada,154,0.6127450980392157,2,494
8965,2020-06-24,New Hampshire,154,0.5858230814294083,4,347
8966,2020-06-24,New Jersey,154,0.2679478887554282,51,13076
8967,2020-06-24,New Mexico,154,0.6779661016949153,4,480
8968,2020-06-24,New York,154,0.1497684252919855,27,31862
8969,2020-06-24,North Carolina,154,1.940981537004892,29,1325
8970,2020-06-24,North Dakota,154,0.5181347150259068,0,78
8971,2020-06-24,Northern Mariana Islands,154,0.0,0,2
8972,2020-06-24,Ohio,154,0.6474873077772056,20,2755
8973,2020-06-24,Oklahoma,154,0.2704164413196322,1,372
8974,2020-06-24,Oregon,154,0.7306889352818371,3,195
8975,2020-06-24,Pennsylvania,154,0.3689922480620155,54,6518
8976,2020-06-24,Puerto Rico,154,0.26917900403768513,0,149
8977,2020-06-24,Rhode Island,154,0.3992015968063873,6,912
8978,2020-06-24,South Carolina,154,1.3285024154589373,10,683
8979,2020-06-24,South Dakota,154,0.7317073170731707,1,84
8980,2020-06-24,Tennessee,154,1.530421799178798,14,556
8981,2020-06-24,Texas,154,1.0101921168936592,34,2270
8982,2020-06-24,Utah,154,1.0037641154328734,0,163
8983,2020-06-24,Vermont,154,0.0,0,56
8984,2020-06-24,Virgin Islands,154,0.0,0,6
8985,2020-06-24,Virginia,154,0.7244597249508842,16,1661
8986,2020-06-24,Washington,154,0.5948653725735754,9,1293
8987,2020-06-24,West Virginia,154,0.8888888888888888,0,92
8988,2020-06-24,Wisconsin,154,0.7219251336898396,7,757
8989,2020-06-24,Wyoming,154,0.0,0,20
8990,2020-06-25,Alabama,155,1.339182636804433,5,896
8991,2020-06-25,Alaska,155,0.0,0,12
8992,2020-06-25,American Samoa,155,0.0,0,0
8993,2020-06-25,Arizona,155,2.111079625956362,28,1495
8994,2020-06-25,Arkansas,155,1.3686911890504705,0,240
8995,2020-06-25,California,155,1.104894114314045,81,5806
8996,2020-06-25,Colorado,155,0.2650921797806965,2,1669
8997,2020-06-25,Connecticut,155,0.21978021978021978,11,4298
8998,2020-06-25,Delaware,155,3.0595138306789607,2,507
8999,2020-06-25,Diamond Princess,155,0.0,0,0
9000,2020-06-25,District of Columbia,155,0.4462625511342507,2,543
9001,2020-06-25,Florida,155,1.1310259579728061,46,3327
9002,2020-06-25,Georgia,155,0.7669967979745327,47,2745
9003,2020-06-25,Grand Princess,155,0.0,0,3
9004,2020-06-25,Guam,155,0.0,0,5
9005,2020-06-25,Hawaii,155,0.0,0,17
9006,2020-06-25,Idaho,155,0.2242152466367713,1,90
9007,2020-06-25,Illinois,155,0.5505133164707633,40,6810
9008,2020-06-25,Indiana,155,0.38983315141119607,8,2586
9009,2020-06-25,Iowa,155,0.4351610095735422,6,696
9010,2020-06-25,Kansas,155,0.4626060138781804,2,262
9011,2020-06-25,Kentucky,155,0.823045267489712,8,546
9012,2020-06-25,Louisiana,155,0.38284839203675347,12,3164
9013,2020-06-25,Maine,155,0.1953125,0,103
9014,2020-06-25,Maryland,155,0.4977697330144159,21,3129
9015,2020-06-25,Massachusetts,155,0.34157326113908354,25,7963
9016,2020-06-25,Michigan,155,0.15060734047081162,19,6133
9017,2020-06-25,Minnesota,155,0.5192253718776312,9,1441
9018,2020-06-25,Mississippi,155,1.5815085158150852,5,1016
9019,2020-06-25,Missouri,155,0.546448087431694,2,1000
9020,2020-06-25,Montana,155,0.9615384615384616,0,21
9021,2020-06-25,Nebraska,155,1.2638230647709323,3,260
9022,2020-06-25,Nevada,155,0.36630036630036633,1,495
9023,2020-06-25,New Hampshire,155,1.0434782608695654,10,357
9024,2020-06-25,New Jersey,155,2.912418144305236,1796,14872
9025,2020-06-25,New Mexico,155,0.7986548970155527,5,485
9026,2020-06-25,New York,155,0.12569762180099553,41,31903
9027,2020-06-25,North Carolina,155,1.8736450913595541,11,1336
9028,2020-06-25,North Dakota,155,0.5154639175257733,0,78
9029,2020-06-25,Northern Mariana Islands,155,0.0,0,2
9030,2020-06-25,Ohio,155,0.5488072588906777,17,2772
9031,2020-06-25,Oklahoma,155,0.3771551724137931,3,375
9032,2020-06-25,Oregon,155,0.8281573498964804,2,197
9033,2020-06-25,Pennsylvania,155,0.42608373471656164,39,6557
9034,2020-06-25,Puerto Rico,155,0.535475234270415,2,151
9035,2020-06-25,Rhode Island,155,0.5733186328555678,8,920
9036,2020-06-25,South Carolina,155,1.457899434692056,10,693
9037,2020-06-25,South Dakota,155,1.4423076923076923,3,87
9038,2020-06-25,Tennessee,155,1.579720793534166,11,567
9039,2020-06-25,Texas,155,1.194189466179485,47,2317
9040,2020-06-25,Utah,155,1.1166253101736974,1,164
9041,2020-06-25,Vermont,155,0.0,0,56
9042,2020-06-25,Virgin Islands,155,0.0,0,6
9043,2020-06-25,Virginia,155,0.8280565026790063,14,1675
9044,2020-06-25,Washington,155,0.5449167055892885,7,1300
9045,2020-06-25,West Virginia,155,0.881057268722467,0,92
9046,2020-06-25,Wisconsin,155,0.584795321637427,9,766
9047,2020-06-25,Wyoming,155,0.0,0,20
9048,2020-06-26,Alabama,156,1.5458058649693112,11,907
9049,2020-06-26,Alaska,156,3.225806451612903,2,14
9050,2020-06-26,American Samoa,156,0.0,0,0
9051,2020-06-26,Arizona,156,2.5810904071773635,41,1536
9052,2020-06-26,Arkansas,156,2.0117351215423303,9,249
9053,2020-06-26,California,156,1.234654261830646,62,5868
9054,2020-06-26,Colorado,156,0.3123123123123123,4,1673
9055,2020-06-26,Connecticut,156,0.21929824561403513,9,4307
9056,2020-06-26,Delaware,156,2.9292107404393817,0,507
9057,2020-06-26,Diamond Princess,156,0.0,0,0
9058,2020-06-26,District of Columbia,156,0.4811250925240563,3,546
9059,2020-06-26,Florida,156,1.2511443393347574,39,3366
9060,2020-06-26,Georgia,156,0.9368545293596933,25,2770
9061,2020-06-26,Grand Princess,156,0.0,0,3
9062,2020-06-26,Guam,156,0.0,0,5
9063,2020-06-26,Hawaii,156,0.0,0,17
9064,2020-06-26,Idaho,156,0.22371364653243847,0,90
9065,2020-06-26,Illinois,156,0.5916284573287975,37,6847
9066,2020-06-26,Indiana,156,0.4269854824935953,9,2595
9067,2020-06-26,Iowa,156,0.5194805194805194,8,704
9068,2020-06-26,Kansas,156,0.6130268199233717,3,265
9069,2020-06-26,Kentucky,156,1.0,7,553
9070,2020-06-26,Louisiana,156,0.5394427873326141,26,3190
9071,2020-06-26,Maine,156,0.19493177387914232,0,103
9072,2020-06-26,Maryland,156,0.4889031843036346,13,3142
9073,2020-06-26,Massachusetts,156,0.3906446897525077,50,8013
9074,2020-06-26,Michigan,156,0.14385196325236216,1,6134
9075,2020-06-26,Minnesota,156,0.4748603351955307,5,1446
9076,2020-06-26,Mississippi,156,1.674641148325359,6,1022
9077,2020-06-26,Missouri,156,0.6834170854271356,9,1009
9078,2020-06-26,Montana,156,1.886792452830189,1,22
9079,2020-06-26,Nebraska,156,1.7080745341614907,6,266
9080,2020-06-26,Nevada,156,0.44570502431118314,3,498
9081,2020-06-26,New Hampshire,156,1.484865790976585,8,365
9082,2020-06-26,New Jersey,156,2.868096600397903,42,14914
9083,2020-06-26,New Mexico,156,0.8336807002917883,4,489
9084,2020-06-26,New York,156,0.11425414642108303,18,31921
9085,2020-06-26,North Carolina,156,1.898830320522558,12,1348
9086,2020-06-26,North Dakota,156,0.25706940874035994,0,78
9087,2020-06-26,Northern Mariana Islands,156,0.0,0,2
9088,2020-06-26,Ohio,156,0.63981387232805,16,2788
9089,2020-06-26,Oklahoma,156,0.4291845493562232,2,377
9090,2020-06-26,Oregon,156,1.2269938650306749,5,202
9091,2020-06-26,Pennsylvania,156,0.47935103244837757,22,6579
9092,2020-06-26,Puerto Rico,156,0.26702269692923897,0,151
9093,2020-06-26,Rhode Island,156,0.722416812609457,7,927
9094,2020-06-26,South Carolina,156,1.2051734273956496,1,694
9095,2020-06-26,South Dakota,156,1.6548463356973995,1,88
9096,2020-06-26,Tennessee,156,1.8391633609808868,10,577
9097,2020-06-26,Texas,156,1.43183415319747,37,2354
9098,2020-06-26,Utah,156,0.9828009828009828,2,166
9099,2020-06-26,Vermont,156,0.0,0,56
9100,2020-06-26,Virgin Islands,156,0.0,0,6
9101,2020-06-26,Virginia,156,1.0721599807252138,25,1700
9102,2020-06-26,Washington,156,0.5265603221310206,4,1304
9103,2020-06-26,West Virginia,156,0.6564551422319475,0,92
9104,2020-06-26,Wisconsin,156,0.5813953488372093,0,766
9105,2020-06-26,Wyoming,156,0.0,0,20
9106,2020-06-27,Alabama,157,1.7422381058744694,12,919
9107,2020-06-27,Alaska,157,3.125,0,14
9108,2020-06-27,American Samoa,157,0.0,0,0
9109,2020-06-27,Arizona,157,3.063955044153064,44,1580
9110,2020-06-27,Arkansas,157,2.612244897959184,10,259
9111,2020-06-27,California,157,1.1512930438390263,31,5899
9112,2020-06-27,Colorado,157,0.2755150934355534,1,1674
9113,2020-06-27,Connecticut,157,0.22346368715083798,4,4311
9114,2020-06-27,Delaware,157,2.845849802371542,0,507
9115,2020-06-27,Diamond Princess,157,0.0,0,0
9116,2020-06-27,District of Columbia,157,0.4788213627992634,2,548
9117,2020-06-27,Florida,157,1.3070714371762437,24,3390
9118,2020-06-27,Georgia,157,0.935399006138556,6,2776
9119,2020-06-27,Grand Princess,157,0.0,0,3
9120,2020-06-27,Guam,157,0.0,0,5
9121,2020-06-27,Hawaii,157,1.1627906976744187,1,18
9122,2020-06-27,Idaho,157,0.44543429844098004,1,91
9123,2020-06-27,Illinois,157,0.593995353897727,26,6873
9124,2020-06-27,Indiana,157,0.4867119901112484,21,2616
9125,2020-06-27,Iowa,157,0.516795865633075,0,704
9126,2020-06-27,Kansas,157,0.7604562737642585,3,268
9127,2020-06-27,Kentucky,157,1.0263929618768328,1,554
9128,2020-06-27,Louisiana,157,0.4611497157296273,0,3190
9129,2020-06-27,Maine,157,0.38834951456310685,1,104
9130,2020-06-27,Maryland,157,0.5310980291783978,15,3157
9131,2020-06-27,Massachusetts,157,0.41912410591040283,28,8041
9132,2020-06-27,Michigan,157,0.1827497307704859,19,6153
9133,2020-06-27,Minnesota,157,0.500277932184547,6,1452
9134,2020-06-27,Mississippi,157,1.1235955056179776,13,1035
9135,2020-06-27,Missouri,157,0.6787781992413655,5,1014
9136,2020-06-27,Montana,157,0.9345794392523366,0,22
9137,2020-06-27,Nebraska,157,1.3782542113323126,1,267
9138,2020-06-27,Nevada,157,0.44372730939895116,2,500
9139,2020-06-27,New Hampshire,157,1.573917931422147,2,367
9140,2020-06-27,New Jersey,157,2.7867579586362674,34,14948
9141,2020-06-27,New Mexico,157,0.908715406856671,2,491
9142,2020-06-27,New York,157,0.10347487441912967,17,31938
9143,2020-06-27,North Carolina,157,1.1264644037248424,5,1353
9144,2020-06-27,North Dakota,157,0.2564102564102564,0,78
9145,2020-06-27,Northern Mariana Islands,157,0.0,0,2
9146,2020-06-27,Ohio,157,0.7218131947451999,16,2804
9147,2020-06-27,Oklahoma,157,0.7982969664715274,7,384
9148,2020-06-27,Oregon,157,1.0121457489878543,0,202
9149,2020-06-27,Pennsylvania,157,0.5409370129274778,24,6603
9150,2020-06-27,Puerto Rico,157,0.39893617021276595,1,152
9151,2020-06-27,Rhode Island,157,0.5226480836236933,0,927
9152,2020-06-27,South Carolina,157,1.5055008685581934,17,711
9153,2020-06-27,South Dakota,157,2.3094688221709005,3,91
9154,2020-06-27,Tennessee,157,1.8754423213021936,7,584
9155,2020-06-27,Texas,157,1.5650670125378296,34,2388
9156,2020-06-27,Utah,157,1.0935601458080195,1,167
9157,2020-06-27,Vermont,157,0.0,0,56
9158,2020-06-27,Virgin Islands,157,0.0,0,6
9159,2020-06-27,Virginia,157,1.2373587150505652,24,1724
9160,2020-06-27,Washington,157,0.5238021876444308,6,1310
9161,2020-06-27,West Virginia,157,0.8676789587852495,1,93
9162,2020-06-27,Wisconsin,157,0.8385744234800839,11,777
9163,2020-06-27,Wyoming,157,0.0,0,20
9164,2020-06-28,Alabama,158,1.2135922330097086,0,919
9165,2020-06-28,Alaska,158,3.0303030303030307,0,14
9166,2020-06-28,American Samoa,158,0.0,0,0
9167,2020-06-28,Arizona,158,2.5808133472367047,14,1594
9168,2020-06-28,Arkansas,158,2.1565495207667733,5,264
9169,2020-06-28,California,158,1.0468696544645912,33,5932
9170,2020-06-28,Colorado,158,0.13159468835985166,2,1676
9171,2020-06-28,Connecticut,158,0.1812351875087132,5,4316
9172,2020-06-28,Delaware,158,0.11843663639952624,0,507
9173,2020-06-28,Diamond Princess,158,0.0,0,0
9174,2020-06-28,District of Columbia,158,0.47653958944281527,2,550
9175,2020-06-28,Florida,158,1.0784722636000716,29,3419
9176,2020-06-28,Georgia,158,0.6028909711629259,2,2778
9177,2020-06-28,Grand Princess,158,0.0,0,3
9178,2020-06-28,Guam,158,0.0,0,5
9179,2020-06-28,Hawaii,158,1.149425287356322,0,18
9180,2020-06-28,Idaho,158,0.4434589800443459,0,91
9181,2020-06-28,Illinois,158,0.5294255294255295,15,6888
9182,2020-06-28,Indiana,158,0.3847929813760197,3,2619
9183,2020-06-28,Iowa,158,0.48571428571428565,2,706
9184,2020-06-28,Kansas,158,0.6797583081570997,1,269
9185,2020-06-28,Kentucky,158,0.7639141506002183,4,558
9186,2020-06-28,Louisiana,158,0.4089336269267065,9,3199
9187,2020-06-28,Maine,158,0.3868471953578337,0,104
